BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation 
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  344,20210406,    7,  310,   50,   60,  120,   32,     ,  -17,    7,   45,    0,    0,10143,   75,    4,   70,     ,    5,    0,    0,    0,    0,    0
  344,20210406,    8,  320,   60,   60,  100,   34,     ,  -19,    8,   82,    1,    1,10141,   74,    7,   68,   67,    7,    0,    1,    1,    0,    0
  344,20210406,    9,  280,   70,   80,  150,   26,     ,  -11,    6,  105,    1,    1,10144,   72,    8,   76,   67,    7,    0,    1,    1,    0,    0
  344,20210406,   10,  290,   70,   70,  140,   40,     ,   -5,    4,  104,    3,    8,10140,   75,    8,   72,   24,    7,    0,    1,    1,    0,    0
  344,20210406,   11,  300,   60,   80,  120,   12,     ,   -8,    1,   60,    3,   14,10143,   28,    8,   86,   68,    7,    0,    1,    1,    0,    0
  344,20210406,   12,  280,   60,   40,  170,   18,    4,    1,    5,  120,    4,    5,10137,   58,    8,   88,   85,    7,    0,    1,    1,    0,    0
  344,20210406,   13,  280,   50,   40,  120,   40,     ,   24,    4,  127,    4,    9,10131,   70,    7,   89,   24,    7,    0,    0,    1,    0,    0
  344,20210406,   14,  310,   70,   70,  170,   41,     ,    3,    3,  119,    2,    7,10132,   75,    8,   76,   24,    7,    0,    0,    1,    0,    0
  344,20210406,   15,  290,   90,   70,  150,   34,     ,    7,    4,   81,    0,   -1,10131,   68,    7,   82,   81,    7,    0,    1,    0,    0,    0
  344,20210406,   16,  330,   60,   60,  140,   24,     ,   -7,    0,   32,    5,    5,10132,   75,    8,   80,   24,    7,    0,    1,    1,    0,    0
  344,20210406,   17,  340,   80,  120,  180,    5,     ,  -14,    0,   29,    3,    5,10139,   32,    8,   86,   85,    7,    0,    1,    1,    0,    0
  344,20210406,   18,  270,   40,   30,  140,    5,    2,    2,    0,    6,    2,    4,10135,   65,    8,   97,   24,    7,    0,    0,    1,    0,    0
  344,20210406,   19,  340,   50,   50,  100,   21,     ,  -17,    0,    1,    0,   -1,10139,   75,    8,   75,   22,    7,    0,    0,    1,    0,    0
  344,20210406,   20,  290,   50,   40,  130,   14,     ,  -12,    0,    0,    2,    7,10146,   59,    8,   82,   86,    7,    0,    0,    1,    1,    0
  344,20210406,   21,  290,   60,   30,  150,    9,     ,   -6,    0,    0,    3,    3,10146,   70,    8,   89,   24,    7,    0,    1,    1,    0,    0
  344,20210406,   22,  310,   50,   50,  100,   16,     ,  -22,    0,    0,    0,   -1,10146,   75,    1,   75,   24,    7,    0,    0,    1,    0,    0
  344,20210406,   23,  300,   50,   60,  110,   17,     ,  -18,    0,    0,    0,   -1,10148,   75,    8,   77,   23,    7,    0,    1,    0,    0,    0
  344,20210406,   24,  310,   50,   60,  100,   24,    2,   -8,    0,    0,    1,    2,10149,   60,    8,   79,   92,    7,    0,    1,    1,    1,    0
  344,20210407,    1,  300,   70,   60,  140,   22,     ,  -11,    0,    0,    0,   -1,10147,   75,    2,   78,   26,    7,    0,    1,    1,    1,    0
  344,20210407,    2,  280,   60,   50,  140,   30,     ,  -12,    0,    0,    0,   -1,10144,   75,    8,   73,   22,    7,    0,    1,    0,    0,    0
  344,20210407,    3,  280,   80,   80,  170,   24,     ,   -1,    0,    0,    0,   -1,10144,   62,    8,   83,   51,    7,    0,    1,    0,    0,    0
  344,20210407,    4,  270,  100,   90,  190,   17,     ,    3,    0,    0,   10,   14,10141,   56,    8,   91,   81,    7,    0,    1,    0,    0,    0
  344,20210407,    5,  270,   90,   80,  160,   25,     ,   12,    0,    0,   10,   12,10137,   56,    8,   91,   67,    7,    0,    1,    1,    0,    0
  344,20210407,    6,  290,  100,  110,  180,   44,    5,   29,    0,    2,   10,   18,10148,   57,    8,   90,   52,    7,    0,    1,    1,    0,    0
  344,20210407,    7,  300,  100,   90,  170,   49,     ,   31,    0,   14,    5,    2,10154,   56,    8,   88,   52,    7,    0,    1,    0,    0,    0
  344,20210407,    8,  310,   90,  100,  150,   57,     ,   25,    0,   27,    2,    1,10163,   62,    8,   79,   23,    7,    0,    1,    0,    0,    0
  344,20210407,    9,  310,   90,  100,  150,   60,     ,   18,    0,   62,    0,    0,10172,   64,    8,   74,    2,    7,    0,    0,    0,    0,    0
  344,20210407,   10,  290,   90,   90,  140,   49,     ,   22,    0,   70,    0,   -1,10180,   60,    8,   82,   51,    7,    0,    1,    0,    0,    0
  344,20210407,   11,  290,   80,   90,  140,   58,     ,   31,    2,  109,    1,    2,10186,   66,    8,   83,   23,    7,    0,    1,    0,    0,    0
  344,20210407,   12,  290,   90,   90,  160,   62,   38,   19,    5,  178,    0,    0,10192,   66,    8,   74,    2,    7,    0,    0,    0,    0,    0
  344,20210407,   13,  300,  100,  100,  160,   70,     ,   11,    6,  181,    0,    0,10198,   68,    8,   65,     ,    5,    0,    0,    0,    0,    0
  344,20210407,   14,  280,  100,  100,  150,   55,     ,    1,    7,  171,    0,    0,10201,   67,    7,   68,     ,    5,    0,    0,    0,    0,    0
  344,20210407,   15,  300,  100,   90,  160,   36,     ,    2,    6,  137,    0,   -1,10209,   63,    8,   78,   81,    7,    0,    1,    0,    0,    0
  344,20210407,   16,  270,   70,   50,  150,   46,     ,   17,    3,   64,    0,   -1,10208,   70,    7,   81,   23,    7,    0,    1,    0,    0,    0
  344,20210407,   17,  310,   70,   60,  130,   31,     ,   14,    3,   47,    3,    7,10214,   70,    8,   88,   51,    7,    0,    1,    0,    0,    0
  344,20210407,   18,  320,   50,   60,  110,   15,   15,    3,    3,   15,    6,    9,10217,   34,    8,   91,   68,    7,    0,    1,    1,    0,    0
  344,20210407,   19,  280,   40,   50,   80,   23,     ,   11,    0,    2,    3,    2,10219,   65,    8,   91,   24,    7,    0,    1,    1,    0,    0
  344,20210407,   20,  260,   30,   20,   70,   19,     ,    4,    0,    0,    0,   -1,10221,   70,    6,   89,   23,    7,    0,    1,    0,    0,    0
  344,20210407,   21,  320,   40,   40,   70,   29,     ,    5,    0,    0,    0,    0,10225,   70,    8,   84,    3,    7,    0,    0,    0,    0,    0
  344,20210407,   22,  320,   50,   40,  110,   24,     ,    0,    0,    0,    0,   -1,10227,   70,    8,   83,   81,    7,    0,    1,    0,    0,    0
  344,20210407,   23,  270,   40,   60,  120,   21,     ,   -2,    0,    0,    5,    3,10231,   70,    8,   84,   81,    7,    0,    1,    0,    0,    0
  344,20210407,   24,  280,   30,   30,   90,   26,    9,    1,    0,    0,    0,   -1,10231,   70,    8,   83,   23,    7,    0,    1,    0,    0,    0
  344,20210408,    1,  250,   30,   30,   80,   24,     ,   -2,    0,    0,    3,    1,10232,   70,    8,   82,   23,    7,    0,    1,    0,    0,    0
  344,20210408,    2,  270,   30,   30,   40,   19,     ,  -23,    0,    0,    0,    0,10232,   75,    8,   73,     ,    5,    0,    0,    0,    0,    0
  344,20210408,    3,  260,   30,   20,   40,   24,     ,  -22,    0,    0,    0,    0,10232,   75,    8,   71,    2,    7,    0,    0,    0,    0,    0
  344,20210408,    4,  250,   30,   20,   40,   20,     ,  -25,    0,    0,    0,    0,10231,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
  344,20210408,    5,  230,   30,   20,   40,    6,     ,  -29,    0,    0,    0,    0,10231,   75,    4,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210408,    6,  210,   20,   20,   20,   31,   -8,   -8,    2,    7,    0,    0,10232,   75,    8,   75,    3,    7,    0,    0,    0,    0,    0
  344,20210408,    7,  210,   20,   30,   40,   39,     ,    0,    0,   14,    0,    0,10233,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  344,20210408,    8,  220,   50,   50,   80,   47,     ,   -7,    0,   34,    0,    0,10234,   80,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20210408,    9,  220,   50,   50,   80,   58,     ,   -8,    0,   62,    0,    0,10233,   82,    8,   62,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   10,  220,   60,   60,   90,   65,     ,    0,    0,   80,    0,    0,10232,   81,    8,   63,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   11,  220,   70,   70,  110,   67,     ,   -3,    1,  121,    0,    0,10229,   81,    8,   61,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   12,  240,   70,   60,  120,   85,   10,   -9,    8,  213,    0,    0,10225,   80,    7,   51,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   13,  220,   70,   80,  110,   82,     ,  -11,   10,  251,    0,    0,10221,   81,    7,   51,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   14,  230,   70,   60,  110,   81,     ,  -14,    8,  217,    0,    0,10217,   82,    8,   50,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   15,  240,   60,   50,   90,   87,     ,   -1,    5,  131,    0,    0,10211,   83,    8,   54,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   16,  230,   50,   60,   90,   87,     ,   -8,    7,   94,    0,    0,10203,   82,    8,   51,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   17,  220,   60,   60,  100,   78,     ,   -2,    7,   66,    0,    0,10198,   83,    8,   57,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   18,  230,   50,   50,   80,   66,   56,    4,    5,   20,    0,    0,10194,   83,    8,   64,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   19,  210,   50,   50,   70,   65,     ,    9,    0,    2,    0,    0,10189,   80,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   20,  220,   50,   50,   80,   65,     ,   13,    0,    0,    0,    0,10185,   80,    8,   69,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   21,  220,   50,   60,   80,   62,     ,   17,    0,    0,    0,    0,10179,   75,    8,   73,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   22,  200,   50,   50,   80,   61,     ,   17,    0,    0,    0,    0,10170,   75,    8,   73,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   23,  190,   50,   50,   70,   60,     ,   18,    0,    0,    0,    0,10163,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  344,20210408,   24,  200,   50,   50,   80,   55,   42,   15,    0,    0,    0,    0,10156,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    1,  220,   60,   70,  100,   66,     ,    5,    0,    0,    0,    0,10151,   80,    8,   65,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    2,  220,   70,   80,  100,   63,     ,    3,    0,    0,    0,    0,10145,   80,    8,   65,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    3,  220,   60,   60,  100,   58,     ,   12,    0,    0,    0,    0,10141,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    4,  210,   50,   60,   80,   56,     ,   19,    0,    0,    0,    0,10138,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    5,  220,   60,   60,   80,   53,     ,   22,    0,    0,    0,    0,10134,   71,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    6,  220,   50,   40,   90,   55,   42,   28,    0,    8,    0,    0,10134,   69,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    7,  220,   50,   50,   80,   67,     ,   37,    0,   44,    0,    0,10133,   68,    8,   81,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    8,  230,   60,   60,   90,   82,     ,   47,    7,   87,    0,    0,10133,   71,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20210409,    9,  230,   60,   60,  100,   96,     ,   54,    8,  140,    0,    0,10134,   69,    8,   75,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   10,  250,   60,   60,  110,   98,     ,   42,    7,  171,    0,    0,10136,   80,    8,   68,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   11,  270,   60,   60,  100,  101,     ,   46,    6,  189,    0,    0,10137,   79,    8,   68,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   12,  230,   60,   60,   90,  112,   48,   55,   10,  263,    0,    0,10134,   80,    8,   68,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   13,  270,   50,   50,   90,  101,     ,   44,    4,  177,    0,    0,10134,   79,    8,   67,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   14,  260,   50,   50,   80,  109,     ,   42,    9,  215,    0,    0,10131,   82,    4,   63,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   15,  240,   60,   60,  100,  109,     ,   34,   10,  204,    0,    0,10129,   82,    8,   59,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   16,  270,   50,   40,   90,  106,     ,   31,   10,  149,    0,    0,10128,   81,    8,   59,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   17,  290,   40,   30,   70,   94,     ,   42,    8,   66,    0,    0,10126,   80,    8,   69,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   18,  280,   20,   10,   50,   83,   69,   34,    7,   19,    0,    0,10125,   75,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   19,  320,   20,   20,   30,   76,     ,   40,    0,    2,    0,    0,10127,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   20,   10,   30,   30,   50,   74,     ,   43,    0,    0,    0,    0,10127,   71,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   21,   30,   20,   20,   40,   70,     ,   46,    0,    0,    0,    0,10127,   67,    8,   84,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   22,   30,   30,   30,   60,   65,     ,   44,    0,    0,    0,    0,10129,   62,    8,   86,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   23,   50,   30,   30,   50,   60,     ,   40,    0,    0,    0,    0,10129,   63,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20210409,   24,   60,   30,   40,   50,   54,   49,   29,    0,    0,    0,    0,10131,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    1,   50,   40,   40,   60,   54,     ,   28,    0,    0,    0,    0,10133,   70,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    2,   40,   40,   40,   60,   54,     ,   22,    0,    0,    0,    0,10132,   75,    8,   79,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    3,   30,   40,   40,   70,   55,     ,   28,    0,    0,    0,    0,10134,   70,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    4,   40,   40,   40,   70,   54,     ,   25,    0,    0,    0,    0,10135,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    5,   50,   40,   50,   70,   53,     ,   24,    0,    0,    0,    0,10135,   70,    8,   81,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    6,   50,   40,   50,   80,   54,   46,   20,    0,    7,    0,    0,10139,   75,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    7,   60,   60,   60,   90,   59,     ,   24,    0,   30,    0,    0,10142,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    8,   60,   60,   60,   80,   61,     ,   25,    0,   43,    0,    0,10145,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210410,    9,   50,   60,   60,   80,   65,     ,   28,    0,   49,    0,    0,10144,   75,    8,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210410,   10,   50,   60,   60,   90,   69,     ,   29,    0,   74,    0,   -1,10145,   75,    8,   75,   51,    7,    0,    1,    0,    0,    0
  344,20210410,   11,   60,   60,   60,   90,   69,     ,   32,    0,   89,    0,   -1,10138,   72,    8,   77,   51,    7,    0,    1,    0,    0,    0
  344,20210410,   12,   50,   60,   60,  100,   67,   51,   36,    0,   82,    3,    1,10132,   66,    8,   80,   81,    7,    0,    1,    0,    0,    0
  344,20210410,   13,   40,   60,   70,  100,   61,     ,   30,    0,   40,    8,    2,10128,   75,    8,   80,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   14,   40,   60,   60,  100,   57,     ,   33,    0,   27,   10,    9,10122,   66,    8,   84,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   15,   40,   70,   80,  110,   54,     ,   35,    0,   24,   10,   12,10118,   65,    8,   87,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   16,   40,   70,   80,  110,   48,     ,   29,    0,   18,   10,   18,10113,   62,    8,   87,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   17,   40,   70,   60,  120,   42,     ,   26,    0,    9,   10,   21,10109,   62,    8,   89,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   18,   30,   70,   70,  110,   39,   37,   24,    0,    5,   10,   16,10105,   62,    8,   90,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   19,   30,   70,   60,  110,   36,     ,   22,    0,    1,   10,    7,10104,   63,    8,   90,   57,    7,    0,    1,    0,    0,    0
  344,20210410,   20,   30,   60,   60,  100,   35,     ,   22,    0,    0,   10,    6,10104,   62,    8,   91,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   21,   30,   70,   70,  120,   33,     ,   18,    0,    0,   10,    7,10102,   63,    8,   90,   61,    7,    0,    1,    0,    0,    0
  344,20210410,   22,   20,   70,   70,  110,   29,     ,   16,    0,    0,   10,    4,10103,   70,    8,   90,   51,    7,    0,    1,    0,    0,    0
  344,20210410,   23,   10,   60,   50,  100,   28,     ,   14,    0,    0,    9,    1,10103,   62,    8,   90,   51,    7,    0,    1,    0,    0,    0
  344,20210410,   24,   10,   60,   60,  100,   29,   26,   15,    0,    0,    0,   -1,10103,   69,    8,   90,   51,    7,    0,    1,    0,    0,    0
  344,20210411,    1,   10,   60,   70,  110,   30,     ,   15,    0,    0,   10,    1,10100,   59,    8,   90,   51,    7,    0,    1,    0,    0,    0
  344,20210411,    2,  360,   60,   60,  100,   29,     ,   15,    0,    0,    0,   -1,10101,   68,    8,   90,   22,    7,    0,    1,    0,    0,    0
  344,20210411,    3,  360,   60,   60,  100,   30,     ,   14,    0,    0,    9,    3,10106,   65,    8,   89,   51,    7,    0,    1,    0,    0,    0
  344,20210411,    4,  360,   70,   70,  120,   30,     ,    9,    0,    0,   10,    1,10110,   69,    8,   85,   81,    7,    0,    1,    0,    0,    0
  344,20210411,    5,  360,   60,   60,  110,   33,     ,    7,    0,    0,    0,   -1,10114,   70,    8,   83,   23,    7,    0,    1,    0,    0,    0
  344,20210411,    6,  360,   50,   50,   90,   33,   24,    5,    0,    8,    0,    0,10121,   70,    8,   81,    2,    7,    0,    0,    0,    0,    0
  344,20210411,    7,  360,   50,   50,   80,   44,     ,    7,    3,   50,    0,    0,10127,   75,    6,   77,     ,    5,    0,    0,    0,    0,    0
  344,20210411,    8,  360,   60,   80,  110,   52,     ,    3,    7,   99,    0,    0,10132,   75,    7,   70,     ,    5,    0,    0,    0,    0,    0
  344,20210411,    9,  350,   70,   70,  110,   59,     ,    9,    4,   89,    0,    0,10138,   75,    7,   70,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   10,   10,   70,   80,  120,   55,     ,   -1,    4,  123,    0,    0,10143,   73,    7,   66,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   11,  350,   70,   70,  110,   73,     ,   13,    8,  223,    0,    0,10150,   77,    4,   65,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   12,  340,   60,   60,  100,   81,   27,   11,    7,  217,    0,    0,10155,   82,    2,   61,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   13,  340,   60,   60,   90,   77,     ,   -3,    6,  156,    0,    0,10163,   82,    4,   56,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   14,  340,   60,   60,   90,   73,     ,  -14,    9,  232,    0,    0,10168,   82,    5,   54,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   15,  340,   60,   50,   90,   73,     ,    2,    9,  155,    0,    0,10173,   82,    1,   60,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   16,  330,   50,   50,   90,   63,     ,   -4,    8,  126,    0,    0,10179,   83,    2,   62,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   17,  330,   50,   50,   90,   62,     ,   -2,    7,   57,    0,    0,10186,   83,    1,   63,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   18,  330,   40,   40,   70,   52,   39,  -11,   10,   31,    0,    0,10193,   83,    1,   63,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   19,  320,   30,   20,   50,   35,     ,   -6,    0,    3,    0,    0,10203,   75,    2,   74,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   20,  280,   20,   10,   30,   22,     ,   -2,    0,    0,    0,    0,10210,   70,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   21,  260,   20,   10,   20,   12,     ,   -8,    0,    0,    0,    0,10214,   70,    0,   86,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   22,  250,   30,   30,   60,   12,     ,  -11,    0,    0,    0,    0,10219,   70,    2,   84,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   23,  220,   30,   30,   50,    7,     ,  -11,    0,    0,    0,    0,10224,   70,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20210411,   24,  260,   20,   20,   30,   13,  -23,   -4,    0,    0,    0,    0,10230,   70,    2,   88,     ,    5,    0,    0,    0,    0,    0
  344,20210412,    1,  230,   20,   20,   40,    1,     ,  -11,    0,    0,    0,    0,10231,   65,    1,   91,     ,    5,    0,    0,    0,    0,    0
  344,20210412,    2,    0,   20,    0,   60,    8,     ,   -1,    0,    0,    1,    1,10237,   65,    4,   93,   23,    7,    0,    1,    0,    0,    0
  344,20210412,    3,  190,   10,   10,   20,    3,     ,   -5,    0,    0,    0,    0,10239,   65,    1,   93,    1,    7,    0,    0,    0,    0,    0
  344,20210412,    4,  260,   20,   20,   40,    6,     ,  -11,    0,    0,    0,    0,10241,   70,    8,   88,     ,    5,    0,    0,    0,    0,    0
