BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil 990=veranderlijk. Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Mean wind direction (in degrees) during the 10-minute period preceding the time of observation (360=north, 90=east, 180=south, 270=west, 0=calm 990=variable)
FH        = Uurgemiddelde windsnelheid (in 0.1 m/s). Zie http://www.knmi.nl/kennis-en-datacentrum/achtergrond/klimatologische-brochures-en-boeken / Hourly mean wind speed (in 0.1 m/s)
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) during the 10-minute period preceding the time of observation 
FX        = Hoogste windstoot (in 0.1 m/s) over het afgelopen uurvak / Maximum wind gust (in 0.1 m/s) during the hourly division
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m in the preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie http://bibliotheek.knmi.nl/scholierenpdf/weercodes_Nederland / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  344,20191027,   21,  240,   20,   20,   30,   63,     ,   47,    0,    0,    0,    0,10235,   70,    3,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191027,   22,  260,   20,   20,   30,   67,     ,   52,    0,    0,    0,    0,10236,   70,    1,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191027,   23,  270,   30,   20,   40,   77,     ,   50,    0,    0,    0,    0,10237,   70,    1,   83,     ,    5,    0,    0,    0,    0,    0
  344,20191027,   24,  280,   20,   20,   30,   58,   40,   44,    0,    0,    0,    0,10236,   65,    1,   91,     ,    5,    0,    0,    0,    0,    0
  344,20191028,    1,  290,   10,   10,   20,   54,     ,   50,    0,    0,    0,    0,10235,   65,    0,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191028,    2,  190,   10,   10,   20,   52,     ,   48,    0,    0,    0,    0,10234,   65,    0,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191028,    3,    0,   10,    0,   20,   44,     ,   40,    0,    0,    0,    0,10233,   65,    0,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191028,    4,  170,    0,   10,   10,   46,     ,   42,    0,    0,    0,    0,10233,   65,    0,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191028,    5,  170,   10,   10,   10,   47,     ,   43,    0,    0,    0,    0,10232,   65,    0,   97,   20,    7,    1,    0,    0,    0,    0
  344,20191028,    6,  230,   10,   10,   10,   42,   20,   38,    0,    0,    0,    0,10234,   65,    1,   97,    3,    7,    0,    0,    0,    0,    0
  344,20191028,    7,  170,   10,   10,   20,   50,     ,   46,    0,    3,    0,   -1,10238,   65,    5,   97,   22,    7,    0,    1,    0,    0,    0
  344,20191028,    8,  260,   10,   20,   50,   83,     ,   69,    7,   26,    0,    0,10242,   70,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20191028,    9,  210,   10,   10,   30,  107,     ,   70,    3,   52,    0,    0,10241,   75,    1,   78,    1,    7,    0,    0,    0,    0,    0
  344,20191028,   10,  340,   10,   20,   30,  121,     ,   75,    7,  109,    0,    0,10243,   75,    8,   73,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   11,  350,   30,   40,   80,  122,     ,   71,    4,   68,    0,    0,10243,   75,    8,   71,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   12,  340,   30,   10,   80,  115,   20,   75,    3,   73,    0,   -1,10239,   75,    8,   76,   23,    7,    0,    1,    0,    0,    0
  344,20191028,   13,  350,   30,   30,   60,  121,     ,   74,    9,  110,    0,    0,10236,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   14,   10,   30,   30,   50,  119,     ,   62,    4,   65,    0,   -1,10235,   80,    8,   68,   22,    7,    0,    1,    0,    0,    0
  344,20191028,   15,  360,   30,   30,   60,  113,     ,   60,    0,   35,    0,    0,10234,   75,    8,   70,    2,    7,    0,    0,    0,    0,    0
  344,20191028,   16,  360,   30,   20,   50,   98,     ,   55,    5,   12,    0,    0,10232,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   17,  360,   20,   20,   40,   90,     ,   55,    0,    1,    0,    0,10232,   75,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   18,  360,   10,   10,   20,   71,   58,   54,    0,    0,    0,    0,10236,   70,    8,   88,    2,    7,    0,    0,    0,    0,    0
  344,20191028,   19,   10,   10,   10,   20,   69,     ,   53,    0,    0,    0,    0,10235,   70,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   20,    0,   10,    0,   10,   56,     ,   49,    0,    0,    0,    0,10235,   65,    8,   95,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   21,   10,   10,   20,   30,   73,     ,   57,    0,    0,    0,    0,10236,   70,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   22,    0,   10,    0,   20,   59,     ,   51,    0,    0,    0,    0,10235,   65,    8,   94,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   23,   10,    0,   10,   10,   49,     ,   46,    0,    0,    0,    0,10236,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191028,   24,    0,   10,    0,   20,   50,   36,   46,    0,    0,    0,    0,10236,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    1,  360,   10,   10,   20,   52,     ,   49,    0,    0,    0,    0,10235,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    2,  360,   10,   10,   20,   55,     ,   51,    0,    0,    0,    0,10235,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    3,    0,   10,    0,   20,   53,     ,   49,    0,    0,    0,    0,10236,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    4,    0,   10,    0,   20,   43,     ,   39,    0,    0,    0,    0,10238,   65,    8,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    5,   90,   10,   10,   20,   33,     ,   29,    0,    0,    0,    0,10240,   65,    1,   96,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    6,    0,   10,    0,   20,   29,   22,   25,    0,    0,    0,    0,10243,   61,    0,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    7,  350,   10,   10,   20,   35,     ,   31,    0,    3,    0,    0,10250,   60,    0,   97,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    8,   70,   10,   10,   10,   61,     ,   54,   10,   30,    0,    0,10255,   65,    0,   95,     ,    5,    0,    0,    0,    0,    0
  344,20191029,    9,   40,   10,   20,   30,   91,     ,   71,   10,   74,    0,    0,10258,   70,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   10,   70,   30,   40,   60,  102,     ,   59,   10,  110,    0,    0,10262,   75,    0,   74,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   11,   60,   50,   50,   70,  107,     ,   53,   10,  135,    0,    0,10261,   80,    0,   69,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   12,   70,   40,   40,   70,  104,   18,   48,    9,  121,    0,    0,10262,   80,    0,   68,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   13,   50,   40,   40,   60,  101,     ,   46,    7,   75,    0,    0,10260,   80,    1,   68,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   14,   60,   40,   40,   70,  109,     ,   48,    8,   96,    0,    0,10259,   80,    1,   66,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   15,   70,   40,   40,   60,  102,     ,   50,   10,   65,    0,    0,10262,   80,    1,   69,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   16,   60,   30,   30,   50,   79,     ,   42,    7,   27,    0,    0,10265,   75,    1,   77,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   17,   50,   30,   30,   40,   69,     ,   39,    0,    1,    0,    0,10269,   70,    0,   81,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   18,   60,   20,   20,   30,   62,   33,   36,    0,    0,    0,    0,10274,   70,    0,   83,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   19,   60,   30,   30,   30,   56,     ,   36,    0,    0,    0,    0,10276,   70,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   20,   60,   30,   30,   30,   42,     ,   27,    0,    0,    0,    0,10279,   70,    0,   90,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   21,   70,   30,   30,   50,   36,     ,   23,    0,    0,    0,    0,10283,   65,    0,   91,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   22,   70,   30,   30,   50,   33,     ,   18,    0,    0,    0,    0,10282,   70,    0,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   23,   70,   30,   30,   50,   31,     ,   16,    0,    0,    0,    0,10283,   70,    0,   90,     ,    5,    0,    0,    0,    0,    0
  344,20191029,   24,   50,   30,   30,   40,   25,   12,   14,    0,    0,    0,    0,10283,   65,    0,   92,     ,    5,    0,    0,    0,    0,    0
  344,20191030,    1,   40,   20,   20,   40,   27,     ,   19,    0,    0,    0,    0,10283,   61,    0,   94,     ,    5,    0,    0,    0,    0,    0
  344,20191030,    2,   50,   10,   10,   30,   22,     ,   15,    0,    0,    0,    0,10281,   58,    0,   94,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    3,   50,   10,   20,   20,   23,     ,   16,    0,    0,    0,    0,10279,   57,    8,   94,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    4,   60,   20,   20,   30,   14,     ,   10,    0,    0,    0,    0,10278,   48,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    5,   70,   30,   30,   40,   16,     ,   11,    0,    0,    0,    0,10276,   56,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    6,   60,   20,   20,   40,   15,    3,    9,    0,    0,    0,    0,10279,   56,    6,   96,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    7,   10,   20,   20,   30,   20,     ,   15,    0,    2,    0,    0,10285,   50,    8,   96,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    8,   50,   20,   20,   30,   20,     ,   14,    0,   16,    0,    0,10288,   44,    8,   95,   10,    7,    0,    0,    0,    0,    0
  344,20191030,    9,   80,   20,   30,   50,   40,     ,   27,    1,   34,    0,    0,10289,   59,    6,   91,   10,    7,    0,    0,    0,    0,    0
  344,20191030,   10,   90,   30,   30,   50,   49,     ,   32,    4,   53,    0,    0,10284,   64,    5,   88,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   11,   90,   40,   40,   70,   74,     ,   44,   10,  114,    0,    0,10279,   67,    1,   80,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   12,   90,   40,   40,   70,   87,    5,   44,   10,  138,    0,    0,10273,   75,    0,   74,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   13,   90,   50,   60,   80,   92,     ,   39,   10,  134,    0,    0,10269,   77,    0,   69,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   14,   90,   50,   50,   80,   93,     ,   30,   10,  109,    0,    0,10267,   80,    0,   64,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   15,   90,   50,   50,   80,   89,     ,   29,   10,   68,    0,    0,10265,   80,    0,   65,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   16,   90,   40,   30,   70,   73,     ,   29,    5,   17,    0,    0,10263,   75,    0,   73,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   17,   80,   30,   40,   50,   58,     ,   23,    0,    1,    0,    0,10262,   75,    0,   78,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   18,   70,   40,   40,   50,   52,   25,   19,    0,    0,    0,    0,10262,   75,    0,   79,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   19,   80,   40,   40,   60,   52,     ,   20,    0,    0,    0,    0,10261,   75,    0,   79,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   20,   80,   40,   30,   60,   38,     ,   15,    0,    0,    0,    0,10263,   70,    0,   84,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   21,   70,   30,   30,   50,   21,     ,    6,    0,    0,    0,    0,10262,   66,    0,   90,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   22,   80,   30,   30,   50,   33,     ,   12,    0,    0,    0,    0,10259,   67,    0,   86,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   23,  100,   30,   30,   50,   28,     ,    9,    0,    0,    0,    0,10257,   65,    0,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191030,   24,   70,   30,   30,   40,    2,   10,   -7,    0,    0,    0,    0,10255,   61,    0,   94,     ,    5,    0,    0,    0,    0,    0
  344,20191031,    1,   70,   30,   30,   40,    2,     ,   -4,    0,    0,    0,    0,10250,   57,    0,   95,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    2,   80,   30,   30,   50,   15,     ,    4,    0,    0,    0,    0,10242,   59,    0,   92,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    3,   80,   30,   30,   50,   12,     ,    1,    0,    0,    0,    0,10239,   59,    0,   91,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    4,   80,   30,   30,   40,   -2,     ,  -11,    0,    0,    0,    0,10239,   58,    6,   93,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    5,   80,   30,   30,   40,    6,     ,   -3,    0,    0,    0,    0,10237,   58,    6,   93,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    6,   80,   40,   40,   50,   10,   -7,   -1,    0,    0,    0,    0,10232,   58,    8,   92,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    7,   80,   30,   20,   50,   13,     ,   -1,    0,    2,    0,    0,10235,   58,    3,   90,   10,    7,    0,    0,    0,    0,    0
  344,20191031,    8,   80,   30,   40,   60,   24,     ,    7,   10,   33,    0,    0,10236,   60,    8,   88,     ,    5,    0,    0,    0,    0,    0
  344,20191031,    9,   90,   40,   50,   80,   42,     ,   11,   10,   67,    0,    0,10235,   64,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   10,  100,   50,   50,   80,   59,     ,   19,   10,  109,    0,    0,10233,   68,    8,   75,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   11,   80,   50,   50,   70,   74,     ,   28,   10,  135,    0,    0,10226,   67,    8,   72,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   12,   90,   50,   50,   70,   87,   -1,   33,   10,  142,    0,    0,10218,   69,    1,   68,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   13,   80,   50,   50,   80,   97,     ,   30,   10,  135,    0,    0,10209,   73,    1,   63,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   14,   90,   50,   60,   90,   91,     ,   27,   10,  104,    0,    0,10206,   76,    1,   64,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   15,   90,   50,   40,   90,   86,     ,   28,   10,   48,    0,    0,10204,   73,    8,   66,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   16,   80,   40,   40,   80,   63,     ,   29,    7,   15,    0,    0,10204,   68,    8,   78,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   17,   90,   30,   30,   50,   46,     ,   21,    0,    1,    0,    0,10203,   65,    8,   84,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   18,   90,   30,   40,   50,   57,   26,   26,    0,    0,    0,    0,10202,   66,    8,   80,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   19,   90,   30,   30,   50,   49,     ,   22,    0,    0,    0,    0,10196,   63,    8,   82,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   20,  100,   30,   30,   60,   47,     ,   21,    0,    0,    0,    0,10190,   63,    8,   83,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   21,  100,   30,   30,   50,   41,     ,   17,    0,    0,    0,    0,10188,   62,    8,   84,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   22,  100,   20,   20,   40,   30,     ,   14,    0,    0,    0,    0,10178,   60,    6,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   23,  110,   30,   30,   40,   32,     ,   12,    0,    0,    0,    0,10168,   61,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191031,   24,  120,   30,   20,   40,   30,   14,   10,    0,    0,    0,    0,10159,   62,    8,   86,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    1,  150,   10,   20,   30,   31,     ,   12,    0,    0,    0,    0,10153,   63,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    2,  120,   20,   20,   40,   31,     ,   12,    0,    0,    0,    0,10139,   64,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    3,  160,   20,   20,   30,   29,     ,   16,    0,    0,    0,    0,10132,   62,    8,   91,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    4,  140,   10,   10,   30,   29,     ,   13,    0,    0,    0,    0,10122,   62,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    5,  150,   20,   30,   40,   46,     ,   31,    0,    0,    0,    0,10111,   61,    8,   89,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    6,  160,   30,   30,   50,   54,    9,   35,    0,    0,    0,    0,10097,   61,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    7,  150,   30,   30,   70,   66,     ,   44,    0,    1,    0,    0,10088,   61,    8,   85,     ,    5,    0,    0,    0,    0,    0
  344,20191101,    8,  150,   40,   40,   70,   71,     ,   55,    0,    7,    0,   -1,10077,   59,    8,   89,   22,    7,    0,    1,    0,    0,    0
  344,20191101,    9,  170,   40,   40,   90,   75,     ,   63,    0,   17,    0,   -1,10071,   57,    8,   91,   81,    7,    0,    1,    0,    0,    0
  344,20191101,   10,  170,   50,   50,   80,   83,     ,   74,    0,   32,    3,    1,10061,   50,    8,   94,   52,    7,    0,    1,    0,    0,    0
  344,20191101,   11,  170,   50,   50,   80,   89,     ,   83,    0,   42,    6,    1,10049,   41,    8,   96,   51,    7,    0,    1,    0,    0,    0
  344,20191101,   12,  160,   50,   40,   70,   97,   47,   92,    0,   31,    0,   -1,10035,   37,    8,   96,   51,    7,    0,    1,    0,    0,    0
  344,20191101,   13,  160,   50,   50,  110,  104,     ,   99,    0,   39,    5,    2,10017,   39,    8,   96,   23,    7,    0,    1,    0,    0,    0
  344,20191101,   14,  160,   50,   50,  100,  108,     ,  103,    0,   29,    9,    3,10003,   21,    8,   97,   81,    7,    0,    1,    0,    0,    0
  344,20191101,   15,  160,   50,   50,  100,  110,     ,  107,    0,   15,    9,    3, 9989,   22,    8,   97,   51,    7,    0,    1,    0,    0,    0
  344,20191101,   16,  170,   50,   50,   80,  112,     ,  109,    0,    5,    9,    2, 9977,   21,    8,   98,   52,    7,    0,    1,    0,    0,    0
  344,20191101,   17,  170,   50,   50,   80,  114,     ,  112,    0,    1,    7,    1, 9970,   22,    8,   98,   52,    7,    0,    1,    0,    0,    0
  344,20191101,   18,  180,   40,   40,   70,  118,   98,  116,    0,    0,   10,    2, 9961,   22,    8,   98,   52,    7,    0,    1,    0,    0,    0
  344,20191101,   19,  190,   50,   50,   80,  128,     ,  125,    0,    0,   10,    1, 9953,   40,    8,   97,   52,    7,    0,    1,    0,    0,    0
  344,20191101,   20,  190,   50,   50,   90,  131,     ,  126,    0,    0,    0,   -1, 9945,   59,    8,   97,   22,    7,    0,    1,    0,    0,    0
  344,20191101,   21,  190,   50,   50,   80,  132,     ,  127,    0,    0,    4,    6, 9938,   58,    8,   96,   81,    7,    0,    1,    0,    0,    0
  344,20191101,   22,  180,   50,   40,   70,  134,     ,  130,    0,    0,    3,    6, 9925,   58,    8,   97,   23,    7,    0,    1,    0,    0,    0
  344,20191101,   23,  170,   50,   60,   90,  139,     ,  134,    0,    0,    1,    3, 9914,   57,    8,   96,   23,    7,    0,    1,    0,    0,    0
  344,20191101,   24,  190,   50,   50,  100,  145,  115,  136,    0,    0,    0,   -1, 9907,   65,    8,   94,   23,    7,    0,    1,    0,    0,    0
  344,20191102,    1,  190,   50,   50,  100,  146,     ,  137,    0,    0,    0,    0, 9898,   65,    8,   94,     ,    5,    0,    0,    0,    0,    0
  344,20191102,    2,  200,   50,   50,   90,  144,     ,  142,    0,    0,    9,   39, 9887,   56,    8,   98,   82,    7,    0,    1,    0,    0,    0
  344,20191102,    3,  210,   60,   60,  110,  147,     ,  142,    0,    0,   10,   19, 9881,   65,    8,   96,   61,    7,    0,    1,    0,    0,    0
  344,20191102,    4,  230,   60,   80,  130,  142,     ,  136,    0,    0,    7,   20, 9878,   58,    8,   96,   81,    7,    0,    1,    0,    0,    0
  344,20191102,    5,  230,   90,   90,  150,  139,     ,  123,    0,    0,    0,   -1, 9877,   70,    8,   90,   23,    7,    0,    1,    0,    0,    0
  344,20191102,    6,  230,   80,   90,  140,  138,  124,  119,    0,    0,    0,    0, 9876,   70,    8,   88,    2,    7,    0,    0,    0,    0,    0
  344,20191102,    7,  220,   80,   80,  130,  135,     ,  115,    0,    2,    0,    0, 9878,   70,    8,   87,     ,    5,    0,    0,    0,    0,    0
  344,20191102,    8,  210,   70,   70,  140,  135,     ,  112,    2,   18,    0,    0, 9879,   70,    8,   85,     ,    5,    0,    0,    0,    0,    0
  344,20191102,    9,  240,   70,  110,  160,  106,     ,   93,    0,    9,    2,   18, 9884,   41,    8,   91,   83,    7,    0,    1,    0,    0,    0
  344,20191102,   10,  230,   80,   60,  130,  107,     ,   93,    0,   23,   10,   12, 9885,   63,    8,   91,   61,    7,    0,    1,    0,    0,    0
  344,20191102,   11,  200,   60,   70,  100,  127,     ,   89,    9,  113,    0,   -1, 9877,   75,    2,   77,   23,    7,    0,    1,    0,    0,    0
  344,20191102,   12,  190,   80,   80,  140,  129,  103,   88,   10,  107,    0,    0, 9870,   75,    8,   75,    3,    7,    0,    0,    0,    0,    0
  344,20191102,   13,  190,   80,   90,  130,  133,     ,   76,    9,  104,    0,    0, 9859,   77,    8,   68,     ,    5,    0,    0,    0,    0,    0
  344,20191102,   14,  190,   90,  100,  150,  137,     ,   74,    3,   62,    0,    0, 9851,   80,    8,   65,     ,    5,    0,    0,    0,    0,    0
  344,20191102,   15,  190,   90,   90,  160,  134,     ,   77,    0,   20,    0,   -1, 9842,   73,    8,   68,   23,    7,    0,    1,    0,    0,    0
  344,20191102,   16,  190,   90,  100,  150,  132,     ,   70,    0,    6,    0,   -1, 9838,   77,    8,   65,   81,    7,    0,    1,    0,    0,    0
  344,20191102,   17,  190,   90,   90,  150,  129,     ,   80,    0,    0,    0,   -1, 9836,   71,    8,   72,   51,    7,    0,    1,    0,    0,    0
  344,20191102,   18,  190,   90,  100,  160,  126,  109,   85,    0,    0,    7,    1, 9838,   75,    8,   76,   23,    7,    0,    1,    0,    0,    0
  344,20191102,   19,  200,  100,  100,  170,  126,     ,   78,    0,    0,    0,    0, 9836,   75,    8,   72,     ,    5,    0,    0,    0,    0,    0
